date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2020-06-19,237.7899932861328,240.8300018310547,235.5500030517578,238.7899932861328,236.93067932128906,30081300,META,0.012079258425488293,0.04466697049660584,22560190.0,1.3333797277416546,0.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-22,238.55999755859375,240.6999969482422,236.91000366210938,239.22000122070312,237.3573455810547,18917800,META,0.0018008062990737539,0.028903308183754195,21809800.0,0.8673990591385524,0.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-23,241.27999877929688,245.19000244140625,239.86000061035156,242.24000549316406,240.35382080078125,24017900,META,0.012624320567754754,0.02796524092578445,21351780.0,1.124866404580789,0.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-24,241.1999969482422,243.22000122070312,232.67999267578125,234.02000427246094,232.19781494140625,20834900,META,-0.03393333142032784,-0.0064110847144772665,20658645.0,1.0085317793107922,0.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-25,234.6199951171875,237.3000030517578,232.74000549316406,235.67999267578125,233.84490966796875,18704300,META,0.00709349795982428,-0.001101995565554681,20125000.0,0.9294062111801242,0.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-26,232.63999938964844,233.08999633789062,215.39999389648438,216.0800018310547,214.39752197265625,76343900,META,-0.08316361353738855,-0.09510443060046603,22780120.0,3.3513387989176526,0.0,0.0,low,low,down,high,low|low|down|high
2020-06-29,209.75,220.75,207.11000061035156,220.63999938964844,218.92202758789062,58514300,META,0.021103348460395965,-0.07766904347549941,24794645.0,2.3599571601045306,0.0,0.0,low,low,down,high,low|low|down|high
2020-06-30,220.58999633789062,227.5,218.47000122070312,227.07000732421875,225.3019561767578,33927100,META,0.029142469851764163,-0.06262377928453766,25445050.0,1.333347743470734,0.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-01,228.5,239.0,227.55999755859375,237.5500030517578,235.70034790039062,43399700,META,0.04615313555233791,0.01508426321698253,26846020.0,1.6166157963079817,0.0,0.0,low,low,neutral,high,low|low|neutral|high
2020-07-02,239.0,240.0,232.61000061035156,233.4199981689453,231.60250854492188,30633600,META,-0.01738580104769527,-0.009589266348499104,27525625.0,1.1129120592175472,0.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-06,233.75999450683594,240.39999389648438,232.27000427246094,240.27999877929688,238.40908813476562,26206200,META,0.029389058143657998,0.11199553959943498,27998415.0,0.9359886979316507,0.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-07,239.41000366210938,247.64999389648438,238.82000732421875,240.86000061035156,238.98460388183594,27887800,META,0.002413984095878785,0.09164256568878515,28619480.0,0.9744341965682116,0.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-08,238.11000061035156,246.99000549316406,236.58999633789062,243.5800018310547,241.68341064453125,29791300,META,0.011292805975190445,0.07270888697886657,28735900.0,1.036727577698976,0.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-09,245.0,246.52999877929688,239.24000549316406,244.5,242.5962371826172,22174900,META,0.0037769515733478976,0.029257017834953825,28808610.0,0.7697316878530411,0.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-10,243.69000244140625,245.49000549316406,239.32000732421875,245.07000732421875,243.16180419921875,22982700,META,0.0023313099294932638,0.04991006240355467,28622335.0,0.802963839253506,0.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-13,247.00999450683594,250.14999389648438,238.4199981689453,239.0,237.13906860351562,24674900,META,-0.024768427819234273,-0.005327060059606814,28751510.0,0.858212316500942,0.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-14,236.75999450683594,240.3300018310547,232.02999877929688,239.72999572753906,237.8634033203125,23378100,META,0.00305447230210687,-0.00469151796103906,29153400.0,0.8018996069069131,0.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-15,241.5500030517578,244.82000732421875,238.0500030517578,240.27999877929688,238.40908813476562,19133600,META,0.00229411000950952,-0.013547982052361518,29348245.0,0.6519503977154341,0.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-16,238.0,241.75999450683594,236.3300018310547,240.92999267578125,239.05404663085938,18880700,META,0.0027052596909777904,-0.014601176806758875,29313375.0,0.6440984704081328,0.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-17,241.0,244.16000366210938,237.86000061035156,242.02999877929688,240.14547729492188,18152400,META,0.004565623044013423,-0.012404608175326959,29431870.0,0.6167599952024795,0.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-20,240.05999755859375,246.0500030517578,235.63999938964844,245.4199981689453,243.50906372070312,20872200,META,0.014006453353483161,0.026861854331720503,28971415.0,0.7204411658871339,0.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-21,246.22000122070312,246.91000366210938,240.0800018310547,241.75,239.8676300048828,19364200,META,-0.014953996620006405,0.008425956480036412,28993735.0,0.6678753185817556,0.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-22,240.25999450683594,241.89999389648438,238.1199951171875,239.8699951171875,238.0022735595703,15427900,META,-0.007776607645118783,-0.001706371927253647,28564235.0,0.5401124868213695,0.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-23,239.6300048828125,242.4199981689453,231.75,232.60000610351562,230.78890991210938,21771800,META,-0.030307961094562796,-0.03457434348104882,28611080.0,0.7609569439531818,0.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-24,230.19000244140625,233.49000549316406,226.89999389648438,230.7100067138672,228.91360473632812,18325800,META,-0.008125629504881382,-0.046771118428351355,28592155.0,0.6409380475168801,0.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-27,231.4600067138672,234.9499969482422,230.8300018310547,233.5,231.68186950683594,13163100,META,0.012093054817324589,-0.048569831583076484,25433115.0,0.5175575229381065,0.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-28,234.6300048828125,234.9600067138672,229.8300018310547,230.1199951171875,228.32821655273438,14170100,META,-0.01447524988140092,-0.04810742263103007,23215905.0,0.6103617326139128,0.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-29,231.13999938964844,233.6999969482422,230.30999755859375,233.2899932861328,231.47349548339844,13588300,META,0.013775252915084302,-0.02743157860858736,22198965.0,0.6121141233386331,0.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-30,230.22000122070312,234.88999938964844,229.0,234.5,232.674072265625,20615300,META,0.005186670636823099,0.008168340299512522,21059745.0,0.9788959932800706,0.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-31,255.82000732421875,255.85000610351562,249.0,253.6699981689453,251.69482421875,53005100,META,0.08174848090255016,0.09951885344980793,22178320.0,2.3899510873682046,0.0,0.0,low,low,up,high,low|low|up|high
2020-08-03,252.64999389648438,255.39999389648438,250.3300018310547,251.9600067138672,249.99815368652344,23124900,META,-0.006740983003893475,0.0790579091004231,22024255.0,1.0499742216025014,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-08-04,251.55999755859375,252.8000030517578,247.42999267578125,249.8300018310547,247.88473510742188,17183500,META,-0.008453736749398644,0.08565090574414724,21489040.0,0.7996401886729235,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-08-05,250.19000244140625,252.27000427246094,247.77000427246094,249.1199951171875,247.1802520751953,13050100,META,-0.0028419782764004253,0.06785552945919626,20651980.0,0.6319055122075462,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-08-06,249.0399932861328,266.6000061035156,248.6699981689453,265.2799987792969,263.21441650390625,45241600,META,0.06486830680888356,0.13125804667834173,21805315.0,2.0747969015811054,0.0,0.1556218389313967,low,medium,up,high,low|medium|up|high
2020-08-07,264.0799865722656,278.8900146484375,263.42999267578125,268.44000244140625,266.349853515625,72766400,META,0.011912102130896107,0.05822538998314153,24294500.0,2.9951799790075944,0.0,0.1556218389313967,low,medium,up,high,low|medium|up|high
2020-08-10,268.0400085449219,273.8599853515625,259.69000244140625,263.0,260.95220947265625,30248800,META,-0.02026524126716711,0.04381654674085422,24573195.0,1.230967320285376,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-08-11,260.19000244140625,265.9200134277344,255.1300048828125,256.1300048828125,254.13565063476562,28238300,META,-0.02612186672673067,0.0252170248588921,24816205.0,1.1378975955429125,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-08-12,258.9700012207031,263.8999938964844,258.1099853515625,259.8900146484375,257.86639404296875,21415700,META,0.014680126140841354,0.04323218330776113,24930310.0,0.8590226114316268,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-08-13,261.54998779296875,265.1600036621094,259.57000732421875,261.29998779296875,259.265380859375,17374000,META,0.005425238994783976,-0.015003113039868898,24854975.0,0.6990149859333996,0.0,0.1556218389313967,low,medium,neutral,normal,low|medium|neutral|normal
2020-08-14,262.30999755859375,262.6499938964844,258.67999267578125,261.239990234375,259.20587158203125,14792700,META,-0.00022953036439532504,-0.026821797869600372,24686990.0,0.5992103533075519,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-08-17,262.5,264.1000061035156,259.3999938964844,261.1600036621094,259.1265563964844,13351100,META,-0.0003059930126689814,-0.006996120400211359,24310935.0,0.5491808521556246,0.0,0.1556218389313967,low,medium,neutral,normal,low|medium|neutral|normal
2020-08-18,260.95001220703125,265.1499938964844,259.260009765625,262.3399963378906,260.2973327636719,18690400,META,0.004518164342044884,0.024245642488631258,24277245.0,0.7698731878349458,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-08-19,261.3900146484375,267.9100036621094,261.3500061035156,262.5899963378906,260.54534912109375,23291500,META,0.0009528194345620467,0.010388926746610405,24670425.0,0.9441061513938248,0.0,0.1556218389313967,low,medium,neutral,normal,low|medium|neutral|normal
2020-08-20,261.5,269.6300048828125,261.4599914550781,269.010009765625,266.9153747558594,20299700,META,0.024448817283647006,0.02950642261271952,24596820.0,0.825297741740599,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-08-21,268.69000244140625,270.489990234375,266.4200134277344,267.010009765625,264.93096923828125,15538600,META,-0.007434586783894415,0.022087067786341397,24457460.0,0.6353317147406149,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-08-24,271.07000732421875,277.25,268.7699890136719,271.3900146484375,269.2768859863281,23685600,META,0.01640395896539415,0.039171321268642645,24983585.0,0.9480464873235767,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-08-25,272.4100036621094,283.0899963378906,270.260009765625,280.82000732421875,278.6334228515625,42127200,META,0.034746899389312746,0.07044286583043191,26381440.0,1.5968499066010042,0.0,0.1556218389313967,low,medium,up,high,low|medium|up|high
2020-08-26,284.0,304.6700134277344,284.0,303.9100036621094,301.54364013671875,69015200,META,0.08222350732618788,0.1573556816651147,29152785.0,2.367362157680647,0.0,0.1556218389313967,low,medium,up,high,low|medium|up|high
2020-08-27,300.1600036621094,301.2300109863281,292.0199890136719,293.2200012207031,290.9368591308594,30301300,META,-0.035174945162333104,0.08999663056866547,29637085.0,1.0224116170669282,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-08-28,295.0,297.2300109863281,290.9800109863281,293.6600036621094,291.3735046386719,17157400,META,0.001500825674398687,0.09980915208371877,27844700.0,0.6161818945795788,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-08-31,293.95001220703125,296.8800048828125,291.54998779296875,293.20001220703125,290.9170837402344,17345100,META,-0.0015664461290105791,0.08036411173814972,27555710.0,0.6294557461956161,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-09-01,294.7099914550781,301.489990234375,292.7099914550781,295.44000244140625,293.13958740234375,17295900,META,0.007639646436487402,0.052061825183510546,27561330.0,0.6275422847881433,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-09-02,298.8800048828125,303.6000061035156,293.04998779296875,302.5,300.1446228027344,24341400,META,0.023896586136542552,-0.004639518622744143,28125895.0,0.8654444596340846,0.0,0.1556218389313967,low,medium,neutral,normal,low|medium|neutral|normal
2020-09-03,295.989990234375,297.6000061035156,283.6300048828125,291.1199951171875,288.85321044921875,32294100,META,-0.03761990552446692,-0.007161858720360459,27478520.0,1.175248885311145,0.0,0.1556218389313967,low,medium,neutral,normal,low|medium|neutral|normal
2020-09-04,287.25,289.0,271.1400146484375,282.7300109863281,280.5285949707031,30333700,META,-0.028819535935118545,-0.03721995821623303,25356885.0,1.196270756443467,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-09-08,271.2799987792969,279.29998779296875,269.4200134277344,271.1600036621094,269.0486755371094,24864000,META,-0.04092245724466215,-0.0751705878595007,25087645.0,0.9910854526202041,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-09-09,275.7699890136719,278.4800109863281,271.3500061035156,273.7200012207031,271.58868408203125,22918800,META,0.009440702652972366,-0.07351754674721966,24821670.0,0.9233383571693605,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-09-10,275.510009765625,279.1600036621094,267.0299987792969,268.0899963378906,266.0025329589844,24814700,META,-0.020568423687931103,-0.11375212897346954,24991620.0,0.992920827061231,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-09-11,270.05999755859375,271.3900146484375,262.6400146484375,266.6099853515625,264.5340576171875,18913900,META,-0.0055205314229970215,-0.08419208079498441,25068615.0,0.7544852398108153,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-09-14,270.95001220703125,276.6400146484375,265.70001220703125,266.1499938964844,264.0776672363281,24093800,META,-0.0017252613329653554,-0.058642605528655856,25533670.0,0.9436089680801859,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-09-15,270.6700134277344,274.5199890136719,269.29998779296875,272.4200134277344,270.2988586425781,18478500,META,0.023558188283610226,0.0046466800216464765,25790040.0,0.7164975316052243,0.0,0.1556218389313967,low,medium,neutral,normal,low|medium|neutral|normal
2020-09-16,267.2900085449219,272.44000244140625,261.7900085449219,263.5199890136719,261.4681396484375,29183400,META,-0.032670204522830315,-0.03726423458253114,26314690.0,1.1090155346690385,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-09-17,258.2799987792969,261.5,250.19000244140625,254.82000732421875,252.83587646484375,31281400,META,-0.03301458906312804,-0.049498237282465385,26714185.0,1.1709659119303097,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-09-18,258.3999938964844,259.20001220703125,250.0500030517578,252.52999877929688,250.563720703125,28130800,META,-0.00898668256059254,-0.05281110886024076,27105740.0,1.0378170822858923,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-09-21,247.5399932861328,249.9499969482422,244.1300048828125,248.14999389648438,246.2178192138672,24709400,META,-0.017344496150769384,-0.06763104282679766,27564280.0,0.8964282760151907,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-09-22,253.30999755859375,255.32000732421875,248.22000122070312,254.75,252.7664337158203,30293100,META,0.026596834148161053,-0.06486311120514687,27894655.0,1.0859822428346937,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-09-23,255.25999450683594,257.989990234375,248.14999389648438,249.02000427246094,247.08103942871094,19641300,META,-0.022492679124876735,-0.05502429565250677,26770360.0,0.7336957739828677,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-09-24,246.5,252.24000549316406,245.6199951171875,249.52999877929688,247.58706665039062,20006800,META,0.0020480212599465197,-0.020759750901818586,24319940.0,0.8226500558800721,0.0,0.1556218389313967,low,medium,down,normal,low|medium|down|normal
2020-09-25,249.39999389648438,255.75,246.61000061035156,254.82000732421875,252.83587646484375,18351300,META,0.021199854602521606,0.009068175374083332,23722440.0,0.7735839989478317,0.0,0.1556218389313967,low,medium,neutral,normal,low|medium|neutral|normal
2020-09-28,259.3999938964844,259.6000061035156,254.82000732421875,256.82000732421875,254.8203125,18826300,META,0.007848712227483956,0.03493854877603564,23805885.0,0.7908254618553353,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-09-29,257.80999755859375,263.3299865722656,256.8999938964844,261.7900085449219,259.75164794921875,20200200,META,0.0193522070546035,0.027635054744854948,23948640.0,0.8434800473012246,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
2020-09-30,261.9800109863281,266.0799865722656,260.1000061035156,261.8999938964844,259.8607482910156,20142500,META,0.0004200179003992499,0.05172274202768978,24090970.0,0.8361016596675019,0.0,0.1556218389313967,low,medium,up,normal,low|medium|up|normal
