date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2021-01-19,89.55999755859375,89.58000183105469,87.23999786376953,89.44999694824219,89.44999694824219,45115100,AMD,0.014057339039104555,-0.08020568690753538,41796300.0,1.0794041577843014,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-01-20,90.55000305175781,90.77999877929688,88.5999984741211,88.75,88.75,35185800,AMD,-0.007825567044426163,-0.06931628112462518,40964435.0,0.8589353179166269,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-01-21,89.33999633789062,92.06999969482422,88.43000030517578,91.52999877929688,91.52999877929688,54221900,AMD,0.03132392990757049,-0.002723905026422724,41320835.0,1.3122169481812263,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-01-22,94.41999816894531,95.94999694824219,91.87999725341797,92.79000091552734,92.79000091552734,71294700,AMD,0.013766001890469504,0.022028857581583683,43101885.0,1.6540970307911127,1.0,0.0,low,low,up,high,low|low|up|high
2021-01-25,94.13999938964844,95.73999786376953,91.4000015258789,94.12999725341797,94.12999725341797,55086900,AMD,0.01444117172830417,0.06711255220937185,44556565.0,1.2363363288889078,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-01-26,94.91000366210938,95.72000122070312,93.62999725341797,94.70999908447266,94.70999908447266,59449100,AMD,0.006161710910212781,0.05880382689419239,46693725.0,1.273171073843434,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-01-27,91.0999984741211,91.87999725341797,86.22000122070312,88.83999633789062,88.83999633789062,73341200,AMD,-0.06197870133381089,0.0010140432438381364,48829420.0,1.5019879408766272,1.0,0.0,low,low,neutral,high,low|low|neutral|high
2021-01-28,89.83000183105469,89.87999725341797,87.30000305175781,87.5199966430664,87.5199966430664,47048400,AMD,-0.014858169171954705,-0.04381079634775964,49594430.0,0.94866298493601,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-01-29,87.55999755859375,88.33000183105469,85.0199966430664,85.63999938964844,85.63999938964844,56735800,AMD,-0.021480773829153366,-0.0770557328950563,51138970.0,1.1094435417842792,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-02-01,86.83000183105469,87.94999694824219,84.66000366210938,87.66000366210938,87.66000366210938,42359300,AMD,0.023587158884369464,-0.06873466248904692,52010400.0,0.814439035269869,1.0,0.3048160942897785,low,medium,down,normal,low|medium|down|normal
2021-02-02,88.48999786376953,89.27999877929688,86.94999694824219,88.86000061035156,88.86000061035156,33850000,AMD,0.013689218550202664,-0.06176748527791065,51112770.0,0.6622611140034086,1.0,0.3048160942897785,low,medium,down,normal,low|medium|down|normal
2021-02-03,88.5999984741211,89.4800033569336,87.33999633789062,87.88999938964844,87.88999938964844,32312900,AMD,-0.010916061377903352,-0.010693347449374113,51018015.0,0.6333625485037001,1.0,0.3048160942897785,low,medium,neutral,normal,low|medium|neutral|normal
2021-02-04,88.22000122070312,88.5999984741211,87.05999755859375,87.83999633789062,87.83999633789062,30791600,AMD,-0.0005689276607697691,0.003656303783114545,49962010.0,0.6163002649413024,1.0,0.3048160942897785,low,medium,neutral,normal,low|medium|neutral|normal
2021-02-05,88.1500015258789,88.36000061035156,86.87999725341797,87.9000015258789,87.9000015258789,30268700,AMD,0.0006831191995666508,0.02638956273163684,49330585.0,0.6135889124363719,1.0,0.3048160942897785,low,medium,up,normal,low|medium|up|normal
2021-02-08,88.30999755859375,91.98999786376953,87.9800033569336,91.47000122070312,91.47000122070312,47639900,AMD,0.04061433029410311,0.043463351579126286,49721760.0,0.958129800715019,1.0,0.3048160942897785,low,medium,up,normal,low|medium|up|normal
2021-02-09,91.38999938964844,93.30000305175781,90.55000305175781,90.91000366210938,90.91000366210938,37596400,AMD,-0.006122199093914538,0.023070031934244728,49171570.0,0.7645962900920186,1.0,0.3048160942897785,low,medium,up,normal,low|medium|up|normal
2021-02-10,91.5,93.2699966430664,90.45999908447266,92.3499984741211,92.3499984741211,42441300,AMD,0.015839783896212767,0.050745239679657494,47910020.0,0.8858543578149205,1.0,0.3048160942897785,low,medium,up,normal,low|medium|up|normal
2021-02-11,92.9000015258789,93.6500015258789,91.33000183105469,92.66000366210938,92.66000366210938,35571000,AMD,0.0033568510353050307,0.05487258111530213,46652925.0,0.7624602315931959,1.0,0.3048160942897785,low,medium,up,normal,low|medium|up|normal
2021-02-12,92.75,94.22000122070312,91.9000015258789,93.7699966430664,93.7699966430664,38538400,AMD,0.01197920286086629,0.0667803756005545,45909435.0,0.8394440053553262,1.0,0.3048160942897785,low,medium,up,normal,low|medium|up|normal
2021-02-16,93.9000015258789,94.0,90.75,91.45999908447266,91.45999908447266,35105900,AMD,-0.024634719433623387,-0.00010934881487900672,45197715.0,0.7767184690641994,1.0,0.3048160942897785,low,medium,neutral,normal,low|medium|neutral|normal
2021-02-17,90.55999755859375,90.95999908447266,88.56999969482422,89.94000244140625,89.94000244140625,32245500,AMD,-0.0166192505825693,-0.010669906298853338,44554235.0,0.7237359142178067,1.0,0.3048160942897785,low,medium,neutral,normal,low|medium|neutral|normal
2021-02-18,89.08999633789062,89.5999984741211,87.30999755859375,88.63999938964844,88.63999938964844,35624900,AMD,-0.014454114036796195,-0.04017324467538885,44576190.0,0.7991912274243268,1.0,0.3048160942897785,low,medium,down,normal,low|medium|down|normal
2021-02-19,89.75,90.41999816894531,88.69000244140625,89.58000183105469,89.58000183105469,29548300,AMD,0.010604720756756114,-0.033239819871863086,43342510.0,0.6817394747097019,1.0,0.3048160942897785,low,medium,down,normal,low|medium|down|normal
2021-02-22,88.1500015258789,88.30000305175781,85.20999908447266,85.37000274658203,85.37000274658203,36930200,AMD,-0.04699708638555955,-0.08958082752694108,41624285.0,0.8872272520717173,1.0,0.3048160942897785,low,medium,down,normal,low|medium|down|normal
2021-02-23,83.4000015258789,85.11000061035156,79.36000061035156,84.73999786376953,84.73999786376953,49720900,AMD,-0.0073796985187249975,-0.07347475713941909,41355985.0,1.2022661290741836,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-02-24,84.33000183105469,87.08999633789062,82.80999755859375,86.94000244140625,86.94000244140625,40821200,AMD,0.02596182007431147,-0.0333555694748221,40424590.0,1.0098111075461742,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-02-25,86.16999816894531,87.08999633789062,81.91999816894531,82.41999816894531,82.41999816894531,54625100,AMD,-0.051989925759517,-0.0701714943990569,39488785.0,1.3833066780859427,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-02-26,83.56999969482422,85.58999633789062,82.91000366210938,84.51000213623047,84.51000213623047,48962900,AMD,0.02535797153260111,-0.056597450225398416,39584510.0,1.2369207045887394,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-01,85.37000274658203,86.5,83.97000122070312,86.38999938964844,86.38999938964844,32746200,AMD,0.02224585499817411,0.011947951391008349,38385030.0,0.8530982000014068,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-03-02,86.91999816894531,86.94999694824219,84.04000091552734,84.12999725341797,84.12999725341797,34828200,AMD,-0.026160460148136888,-0.007198496881392624,38008475.0,0.9163272138648025,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-03-03,84.27999877929688,84.37999725341797,80.8499984741211,80.86000061035156,80.86000061035156,43541000,AMD,-0.03886837929182929,-0.06993330642188955,38493025.0,1.1311399922453484,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-04,80.2300033569336,81.80999755859375,76.77999877929688,77.75,77.75,60549400,AMD,-0.03846154571947191,-0.056660983653174846,39904850.0,1.5173443829509445,1.0,0.0,low,low,down,high,low|low|down|high
2021-03-05,79.0,79.4800033569336,74.19999694824219,78.5199966430664,78.5199966430664,58548900,AMD,0.009903493801497243,-0.07087924910365229,41292715.0,1.4178990168120453,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-08,78.02999877929688,79.0,73.86000061035156,73.95999908447266,73.95999908447266,54563900,AMD,-0.05807434734520478,-0.14388239834465366,42507475.0,1.2836307025999545,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-09,76.7300033569336,79.22000122070312,75.7699966430664,78.52999877929688,78.52999877929688,45088300,AMD,0.061790153480189236,-0.0665636355276783,42379895.0,1.0639077798564627,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-10,79.75,80.04000091552734,77.41000366210938,77.5199966430664,77.5199966430664,45416600,AMD,-0.012861354284099846,-0.04130600967195108,42770905.0,1.0618573537314677,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-11,79.4000015258789,81.88999938964844,79.37000274658203,81.2300033569336,81.2300033569336,43583700,AMD,0.04785870581173479,0.04475888561972474,42828025.0,1.0176444045692044,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-03-12,79.7300033569336,81.19000244140625,79.2300033569336,81.05000305175781,81.05000305175781,32938000,AMD,-0.0022159337404534796,0.03222117316423523,42696375.0,0.771447224735121,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-03-15,81.91000366210938,83.38999938964844,81.19999694824219,82.5,82.5,39086800,AMD,0.017890152913581314,0.11546783425150497,42723795.0,0.9148719115425022,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-03-16,83.66000366210938,84.75,82.26000213623047,82.75,82.75,42971600,AMD,0.003030303030302939,0.05373744156756133,43117080.0,0.9966259310695437,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-03-17,81.75,83.25,80.41000366210938,82.62999725341797,82.62999725341797,43320600,AMD,-0.0014501842487254502,0.06591848338023132,43670835.0,0.99198011670718,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-03-18,81.05999755859375,81.62000274658203,78.01000213623047,78.12000274658203,78.12000274658203,51036500,AMD,-0.054580596112138724,-0.03828635334022923,44441415.0,1.1483995277828125,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-19,78.48999786376953,79.33999633789062,77.58999633789062,79.05999755859375,79.05999755859375,42283400,AMD,0.012032703263734179,-0.024552812069522867,45078170.0,0.9380016979393795,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-22,79.98999786376953,81.2699966430664,79.22000122070312,80.30000305175781,80.30000305175781,39648600,AMD,0.015684360377636652,-0.026666629675662912,45214090.0,0.876908061181813,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-23,80.12999725341797,80.33999633789062,77.94999694824219,78.37999725341797,78.37999725341797,40466600,AMD,-0.02391040753886764,-0.052809700865039666,44751375.0,0.9042537799117905,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-24,77.55000305175781,78.80000305175781,76.4000015258789,76.4800033569336,76.4800033569336,43753600,AMD,-0.024240800753556058,-0.07442810239510178,44897995.0,0.9745112226058201,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-25,75.8499984741211,76.94999694824219,74.95999908447266,76.22000122070312,76.22000122070312,44735100,AMD,-0.003399609372622958,-0.024321575257011063,44403495.0,1.0074679932289115,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-26,76.62000274658203,77.5,75.02999877929688,77.41000366210938,77.41000366210938,49148700,AMD,0.015612731859718343,-0.020870148588880477,44412785.0,1.1066340469304052,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-29,77.02999877929688,78.0199966430664,76.26000213623047,77.13999938964844,77.13999938964844,37144300,AMD,-0.003487976484789934,-0.039352472503302094,44632690.0,0.8322218535338112,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-30,76.47000122070312,76.55999755859375,74.8499984741211,76.0,76.0,39169300,AMD,-0.014778317327824864,-0.03036485502446462,44849745.0,0.8733449878031636,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-03-31,76.56999969482422,79.12999725341797,76.5199966430664,78.5,78.5,43659500,AMD,0.03289473684210531,0.026412088838948522,44855670.0,0.9733329142112914,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-04-01,80.16000366210938,81.30999755859375,79.4800033569336,81.08999633789062,81.08999633789062,40182400,AMD,0.03299358392217355,0.06389392599307242,43837320.0,0.9166253776462612,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-04-05,81.73999786376953,81.9000015258789,80.38999938964844,81.43000030517578,81.43000030517578,32610600,AMD,0.004192921231225721,0.051931229206673146,42540405.0,0.7665794437076939,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-04-06,81.20999908447266,82.45999908447266,80.87999725341797,81.44000244140625,81.44000244140625,29327900,AMD,0.00012283109656130442,0.05574284529142526,41278605.0,0.7104867037052245,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-04-07,81.31999969482422,83.0999984741211,80.3499984741211,82.19999694824219,82.19999694824219,35590900,AMD,0.009331955845442552,0.08157890721371297,40803735.0,0.8722461313896878,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-04-08,83.31999969482422,83.79000091552734,82.44000244140625,83.3499984741211,83.3499984741211,41925300,AMD,0.013990286722309841,0.06178342005249804,40629170.0,1.0319014638989672,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-04-09,82.80000305175781,83.58999633789062,82.16000366210938,82.76000213623047,82.76000213623047,32759900,AMD,-0.007078540476204154,0.020594473717586048,40087980.0,0.8172000684494455,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-04-12,82.05999755859375,82.18000030517578,78.02999877929688,78.58000183105469,78.58000183105469,62098800,AMD,-0.050507493925569524,-0.03499936710598228,41546020.0,1.4946991312284545,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-04-13,79.66999816894531,80.72000122070312,78.9800033569336,80.19000244140625,80.19000244140625,37767300,AMD,0.020488681252680996,-0.015348722526123959,41480045.0,0.9104932263212347,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-04-14,79.87999725341797,80.12999725341797,77.94000244140625,78.55000305175781,78.55000305175781,34263800,AMD,-0.020451419624868628,-0.04440382034056056,41044655.0,0.8347932270352864,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-04-15,80.31999969482422,83.94999694824219,79.97000122070312,83.01000213623047,83.01000213623047,68942800,AMD,0.056779107717333854,-0.004079140301318507,42325765.0,1.6288612857912905,1.0,0.0,low,low,neutral,high,low|low|neutral|high
2021-04-16,83.30000305175781,83.58999633789062,81.52999877929688,82.1500015258789,82.1500015258789,47280600,AMD,-0.01036020465268972,-0.00737071767286146,42137970.0,1.1220426612862462,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-04-19,82.12999725341797,83.18000030517578,80.38999938964844,81.11000061035156,81.11000061035156,39115500,AMD,-0.012659779625198486,0.0321964713711298,41979575.0,0.9317745594137149,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-04-20,80.81999969482422,81.11000061035156,78.51000213623047,79.2699966430664,79.2699966430664,34977800,AMD,-0.02268529100529104,-0.011472824171717355,41746035.0,0.8378711894435005,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-04-21,78.98999786376953,81.66000366210938,78.86000061035156,81.61000061035156,81.61000061035156,35069000,AMD,0.02951941549615089,0.038956046336210415,41476155.0,0.8455219631617251,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-04-22,81.61000061035156,81.79000091552734,78.58999633789062,79.05999755859375,79.05999755859375,38846100,AMD,-0.03124620797312394,-0.04758468227906121,41230780.0,0.942162627047075,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-04-23,80.20999908447266,83.30000305175781,79.95999908447266,82.76000213623047,82.76000213623047,49194000,AMD,0.04679995815702531,0.0074254485577751606,41453725.0,1.1867208556046531,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-04-26,83.3499984741211,85.9000015258789,82.69999694824219,85.41000366210938,85.41000366210938,57594500,AMD,0.032020317272548615,0.05301446208112881,41876015.0,1.3753577077475017,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-04-27,85.66999816894531,87.1500015258789,85.12999725341797,85.20999908447266,85.20999908447266,61909900,AMD,-0.0023416996728855555,0.07493380462916677,43114295.0,1.4359483322178874,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-04-28,88.8499984741211,89.19999694824219,83.91999816894531,84.0199966430664,84.0199966430664,108920300,AMD,-0.013965525809084278,0.02953064593420862,46601845.0,2.3372529564011897,1.0,0.0,low,low,up,high,low|low|up|high
2021-04-29,84.69999694824219,85.2699966430664,82.62999725341797,83.91000366210938,83.91000366210938,51294500,AMD,-0.0013091286045190387,0.061345892401794444,46983595.0,1.091753408822803,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-04-30,82.97000122070312,84.0999984741211,81.41999816894531,81.62000274658203,81.62000274658203,46601900,AMD,-0.02729115499444823,-0.013774762689975462,47304570.0,0.9851458326330839,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-05-03,81.97000122070312,82.0,78.45999908447266,78.55000305175781,78.55000305175781,66323300,AMD,-0.0376133250614572,-0.0803184675824441,48990205.0,1.353807358021874,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-05-04,77.94999694824219,78.66999816894531,77.04000091552734,78.61000061035156,78.61000061035156,59194300,AMD,0.0007638135743193164,-0.0774556806130019,50483525.0,1.1725468853452685,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-05-05,79.05000305175781,79.30000305175781,77.36000061035156,77.83000183105469,77.83000183105469,42310200,AMD,-0.009922386124420979,-0.07367287621193375,50819490.0,0.8325585321694492,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-05-06,77.62999725341797,78.05999755859375,76.47000122070312,77.88999938964844,77.88999938964844,38661300,AMD,0.0007708795732008777,-0.07174358252565949,50656290.0,0.7632082807485506,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-05-07,78.75,79.56999969482422,78.22000122070312,78.80999755859375,78.80999755859375,36954200,AMD,0.01181150566381417,-0.03442789871880947,50866005.0,0.7265009312211564,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-05-10,78.19999694824219,78.30000305175781,75.91999816894531,75.98999786376953,75.98999786376953,45134500,AMD,-0.0357822583705526,-0.0325907713370992,50017790.0,0.9023689371321684,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-05-11,73.56999969482422,76.93000030517578,72.75,76.83000183105469,76.83000183105469,51008200,AMD,0.011054138582699657,-0.022643413884702146,50679835.0,1.0064792042041968,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-05-12,75.08999633789062,76.12999725341797,74.16000366210938,74.63999938964844,74.63999938964844,42531400,AMD,-0.02850452153082017,-0.040986796432701866,51093215.0,0.8324275542261336,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-05-13,75.20999908447266,75.69999694824219,72.5,73.08999633789062,73.08999633789062,48646800,AMD,-0.020766386179429386,-0.06162540877353928,50078415.0,0.9714125337233617,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-05-14,74.0199966430664,75.02999877929688,72.72000122070312,74.58999633789062,74.58999633789062,38355800,AMD,0.020522644344727947,-0.05354652139870497,49632175.0,0.7728011113758363,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-05-17,74.22000122070312,75.5199966430664,73.41000366210938,74.6500015258789,74.6500015258789,40779200,AMD,0.0008044669652007563,-0.017633851500994835,49715360.0,0.8202535393488048,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-05-18,74.73999786376953,75.7699966430664,74.23999786376953,74.44000244140625,74.44000244140625,31982500,AMD,-0.002813115608575778,-0.031107631559139204,49565595.0,0.6452560490800121,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-05-19,73.16000366210938,76.97000122070312,72.76000213623047,76.2300033569336,76.2300033569336,73966200,AMD,0.02404622322435168,0.021302304130319527,51510455.0,1.4359453823500492,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-05-20,76.80999755859375,78.2699966430664,76.25,78.05999755859375,78.05999755859375,49135000,AMD,0.024006219612657365,0.0679983782969027,52024900.0,0.9444515991381051,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-05-21,78.55000305175781,78.80999755859375,77.04000091552734,77.16999816894531,77.16999816894531,40201100,AMD,-0.011401478573969781,0.034589113255447224,51575255.0,0.7794648809782908,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-05-24,77.26000213623047,78.01000213623047,76.80000305175781,77.44000244140625,77.44000244140625,33194300,AMD,0.003498824398956435,0.03737442543199587,50355245.0,0.6592024326363619,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-05-25,77.33000183105469,78.7699966430664,76.83999633789062,77.86000061035156,77.86000061035156,47353100,AMD,0.005423529903205937,0.04594301527108735,49627405.0,0.9541723972873456,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-05-26,77.83000183105469,78.58999633789062,77.58999633789062,78.33999633789062,78.33999633789062,30354000,AMD,0.006164856457440804,0.027679298019670284,45699090.0,0.6642145390641258,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-05-27,78.11000061035156,78.43000030517578,77.47000122070312,78.41999816894531,78.41999816894531,35883200,AMD,0.001021213106899177,0.004611845011669891,44928525.0,0.7986730033981753,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-05-28,78.66000366210938,81.08999633789062,78.66000366210938,80.08000183105469,80.08000183105469,40952700,AMD,0.021168116562986006,0.03770900260666865,44646065.0,0.9172745683186189,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-06-01,81.01000213623047,82.91000366210938,80.66000366210938,80.80999755859375,80.80999755859375,43433000,AMD,0.009115830555038507,0.043517497558672735,43501550.0,0.9984241940804408,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-06-02,81.0,82.5999984741211,80.66000366210938,81.97000122070312,81.97000122070312,35203200,AMD,0.0143547048280539,0.052787061111390976,42301995.0,0.8321877017856959,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-06-03,81.12999725341797,81.88999938964844,80.26000213623047,80.27999877929688,80.27999877929688,29812000,AMD,-0.020617328488942488,0.024763882206973342,41677085.0,0.7153091441016088,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-06-04,80.91999816894531,82.19000244140625,80.80999755859375,81.58000183105469,81.58000183105469,26387800,AMD,0.01619336162836449,0.040295890536768075,41063410.0,0.6426110252412062,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-06-07,81.4000015258789,81.68000030517578,80.37999725341797,81.3499984741211,81.3499984741211,29006800,AMD,-0.0028193595461043497,0.01585909857676726,40666040.0,0.7132929589406788,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-06-08,81.87000274658203,82.6500015258789,80.44999694824219,80.88999938964844,80.88999938964844,26956600,AMD,-0.005654567831602231,0.000989999176731482,39757145.0,0.6780315840083587,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-06-09,81.08999633789062,81.68000030517578,79.80000305175781,79.95999908447266,79.95999908447266,28454600,AMD,-0.01149709867960258,-0.02452119197630076,38629465.0,0.7366035227254636,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-06-10,80.0199966430664,81.70999908447266,79.69999694824219,81.55999755859375,81.55999755859375,28606400,AMD,0.02000998614858407,0.015944180353263393,37933215.0,0.7541253753471726,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-06-11,81.61000061035156,82.33000183105469,80.69999694824219,81.30999755859375,81.30999755859375,24310900,AMD,-0.0030652281447213214,-0.003309687011531226,36716420.0,0.6621261005294089,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-06-14,81.51000213623047,81.55000305175781,80.19999694824219,81.55000305175781,81.55000305175781,27830200,AMD,0.0029517341086022775,0.0024585689168801217,36190140.0,0.7689995120217827,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-06-15,81.58999633789062,81.68000030517578,80.22000122070312,80.47000122070312,80.47000122070312,26194300,AMD,-0.0132434309091225,-0.005192213773203003,35460895.0,0.7386812994990679,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-06-16,80.75,81.44999694824219,78.95999908447266,80.11000061035156,80.11000061035156,29598300,AMD,-0.004473724430104076,0.0018759570734916409,35341685.0,0.8374897801279141,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-06-17,80.7699966430664,85.37000274658203,80.56999969482422,84.55999755859375,84.55999755859375,77822800,AMD,0.05554858212879821,0.03678273773665519,35534515.0,2.1900622535582657,1.0,0.0,low,low,up,high,low|low|up|high
2021-06-18,84.27999877929688,85.7699966430664,83.4800033569336,84.6500015258789,84.6500015258789,58736800,AMD,0.001064379965512563,0.041077408283997086,36014605.0,1.6309161241668484,1.0,0.0,low,low,up,high,low|low|up|high
2021-06-21,83.48999786376953,84.19000244140625,82.20999908447266,82.58999633789062,82.58999633789062,44417100,AMD,-0.024335559962848974,0.012752829518261954,36225405.0,1.2261312192368863,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-06-22,82.9000015258789,84.04000091552734,82.4800033569336,83.58000183105469,83.58000183105469,32107700,AMD,0.011986990399100783,0.03864795033147628,36171075.0,0.887662310285221,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-06-23,83.83000183105469,84.48999786376953,83.16000366210938,83.81999969482422,83.81999969482422,25992400,AMD,0.0028714747369191773,0.04631131015112322,35103040.0,0.7404600855082637,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-06-24,84.38999938964844,87.13999938964844,84.37000274658203,86.0999984741211,86.0999984741211,42217700,AMD,0.027201130847029464,0.01821193188256931,35696225.0,1.1826936881981218,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-06-25,86.33999633789062,86.36000061035156,85.0999984741211,85.62000274658203,85.62000274658203,27804500,AMD,-0.005574863368706495,0.011458962825967367,35292290.0,0.7878349633871874,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-06-28,86.37999725341797,88.0,86.1500015258789,87.08000183105469,87.08000183105469,30262000,AMD,0.017052079393105934,0.05436500414402046,34757755.0,0.8706546208177139,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-06-29,87.41000366210938,90.30000305175781,86.66000366210938,89.5199966430664,89.5199966430664,46181000,AMD,0.028020151133501203,0.07106957025459981,34895155.0,1.323421546630184,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-06-30,90.81999969482422,94.33999633789062,90.5999984741211,93.93000030517578,93.93000030517578,70721500,AMD,0.04926277734004958,0.12061561258840992,36671070.0,1.9285365821068214,1.0,0.0,low,low,up,high,low|low|up|high
2021-07-01,94.04000091552734,94.18000030517578,91.69999694824219,93.30999755859375,93.30999755859375,58059000,AMD,-0.0066006892852940036,0.08373982824912307,38083420.0,1.5245216947427516,1.0,0.0,low,low,up,high,low|low|up|high
2021-07-02,93.27999877929688,95.2699966430664,92.20999908447266,94.69999694824219,94.69999694824219,51316700,AMD,0.014896575136823742,0.1060499171967455,39329865.0,1.3047769169815355,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-07-06,94.87999725341797,95.41000366210938,93.31999969482422,94.47000122070312,94.47000122070312,44930100,AMD,-0.0024286772434086723,0.08486448362720411,40126030.0,1.1197245279435817,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-07-07,95.0199966430664,95.44000244140625,90.30999755859375,90.54000091552734,90.54000091552734,51498500,AMD,-0.04160051079066274,0.011394150030276329,41353125.0,1.2453351469810323,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-07-08,87.86000061035156,90.33999633789062,87.44999694824219,89.73999786376953,89.73999786376953,45673500,AMD,-0.008835907263842424,-0.0446077124219425,42214070.0,1.081949691181163,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-07-09,90.04000091552734,91.26000213623047,88.52999877929688,90.9000015258789,90.9000015258789,35278400,AMD,0.012926272450667131,-0.025827843701329956,42547670.0,0.8291499863564797,1.0,0.0,low,low,down,normal,low|low|down|normal
